"https://www.youtube.com/watch?v=yHdVvg7YjIY", PHP Best Practices: PHP Tags (2/11)
"https://www.youtube.com/watch?v=LF3YooFv6sY", PHP Best Practices: Password Hashing (1/11)
"https://www.youtube.com/watch?v=Ib-gxqF6Wuk", SOLID: Single Responsibility (Part 1/5)
"https://www.youtube.com/watch?v=VDs1_FvpqtM", Sign In With Google: Signing Out (4/5)
"https://www.youtube.com/watch?v=M0m-2GTDrkg", Sign In With Google: Storing The User (5/5)
"https://www.youtube.com/watch?v=yBemQRtkqbY", Sign In With Google: Authenticating (3/5)
"https://www.youtube.com/watch?v=tq24CY8gA4I", Sign In With Google: Google Client API (2/5)
"https://www.youtube.com/watch?v=oxa581kKBNg", Sign In With Google: Introduction (1/5)
"https://www.youtube.com/watch?v=irZ1ZMImZfg", Simple CSS Flat Design Container
"https://www.youtube.com/watch?v=MQslKOOmpls", PHP Array To Object
"https://www.youtube.com/watch?v=k5S9rQED_84", CSS Dog Ear Effect
"https://www.youtube.com/watch?v=uroM3CebPVg", Build a PHP MVC Application: Finished (Part 8/9)
"https://www.youtube.com/watch?v=hflDKUIP3QA", Build a PHP MVC Application: Views (Part 7/9)
"https://www.youtube.com/watch?v=FWLXYPIxbYI", Build a PHP MVC Application: Models (Part 6/9)
"https://www.youtube.com/watch?v=KLEuiLf_hDQ", Build a PHP MVC Application: Controllers (Part 5/9)
"https://www.youtube.com/watch?v=WRgHBu3msA4", Build a PHP MVC Application: Routing (Part 4/9)
"https://www.youtube.com/watch?v=zOgzfMjgo30", Build a PHP MVC Application: Bootstrap (Part 3/9)
"https://www.youtube.com/watch?v=LkDhnRaRbhg", Build a PHP MVC Application: Structure (Part 2/9)
"https://www.youtube.com/watch?v=OsCTzGASImQ", Build a PHP MVC Application: Introduction (Part 1/9)
"https://www.youtube.com/watch?v=IC19TUXqVck", Send Email With PHPMailer: File Attachments (Part 5/5)
"https://www.youtube.com/watch?v=pdiO1ayo2TQ", Send Email With PHPMailer: HTML Email (Part 4/5)
"https://www.youtube.com/watch?v=mQ3TXOxj7cs", Send Email With PHPMailer: Basic email (Part 3/5)
"https://www.youtube.com/watch?v=Osx9zaCYdzo", Send Email With PHPMailer: Connecting (Part 2/5)
"https://www.youtube.com/watch?v=YddDEXRbmGI", Awesome CSS with Bourbon, Neat, Bitters & Refills! (Part 6/6)
"https://www.youtube.com/watch?v=oVyP_BZQFw4", Awesome CSS with Bourbon, Neat, Bitters & Refills! (Part 5/6)
"https://www.youtube.com/watch?v=P8wyUq5Z3Kw", Awesome CSS with Bourbon, Neat, Bitters & Refills! (Part 4/6)
"https://www.youtube.com/watch?v=pIm3__i2qwQ", Awesome CSS with Bourbon, Neat, Bitters & Refills! (Part 3/6)
"https://www.youtube.com/watch?v=s2Fu2JZWQWk", Awesome CSS with Bourbon, Neat, Bitters & Refills! (Part 2/6)
"https://www.youtube.com/watch?v=MouijWRU6E0", Awesome CSS with Bourbon, Neat, Bitters & Refills! (Part 1/6)
"https://www.youtube.com/watch?v=MZanI_2G5jk", HTML5 ContentEditable
"https://www.youtube.com/watch?v=CizDkNNcLRg", Send Email With PHPMailer: Installing (Part 1/5)
"https://www.youtube.com/watch?v=8ItNE_DX6Cc", How to make your CSS awesome with Bourbon, Neat, Bitters and Refills!
"https://www.youtube.com/watch?v=N6dT0AKSvok", Composer Dependancies
"https://www.youtube.com/watch?v=pteVF5WhdOs", CSS3 3D Rollover Link Effect
"https://www.youtube.com/watch?v=MxMWEYJMcmk", PHP Multiple File Uploading
"https://www.youtube.com/watch?v=hqSlVvKvvjQ", HTML5 Drag and Drop Uploading
"https://www.youtube.com/watch?v=PRCobMXhnyw", PHP File Uploading
"https://www.youtube.com/watch?v=6BKak_TALOw", Laravel URL Shortener: Building (Part 4/4)
"https://www.youtube.com/watch?v=HWHlwW33Du0", Laravel URL Shortener: Migrations (Part 3/4)
"https://www.youtube.com/watch?v=OYNyX9Lb8Fk", Laravel URL Shortener: Installing & Styling (Part 2/4)
"https://www.youtube.com/watch?v=tr66SKRijCI", Laravel URL Shortener: Introduction (Part 1/4)
"https://www.youtube.com/watch?v=QN2VXBNujRs", PHP URL Shortener: Build (Part 3/3)
"https://www.youtube.com/watch?v=0YmaHThQTKc", PHP URL Shortener: Styling (Part 2/3)
"https://www.youtube.com/watch?v=504vS0SANBY", PHP URL Shortener: Introduction (Part 1/3)
"https://www.youtube.com/watch?v=Oy9qrI3sDP8", Laravel Localization: Pluralization (Part 3/3)
"https://www.youtube.com/watch?v=S-FmTfLM_Gs", Laravel Localization: Variable Replacement (Part 2/3)
"https://www.youtube.com/watch?v=HVG9pB0_QTg", Laravel Localization: Basics (Part 1/3)
"https://www.youtube.com/watch?v=NyhIcUbyj6U", EditorConfig Basics: Patterns (Part 3/3)
"https://www.youtube.com/watch?v=5eOCn7KTac4", EditorConfig Basics: Properties (Part 2/3)
"https://www.youtube.com/watch?v=YbHw1VdjWbA", EditorConfig Basics: Installing (Part 1/3)
"https://www.youtube.com/watch?v=IdK0nZdrkOk", Desktop Notifications API
"https://www.youtube.com/watch?v=3IaAf0AgFjg", Laravel Migrations: Updating Tables (Part 4/4)
"https://www.youtube.com/watch?v=g-7jBh7-rU4", Laravel Migrations: Rolling Back (Part 3/4)
"https://www.youtube.com/watch?v=W_Coug6clL8", Laravel Migrations: Creating Tables (Part 2/4)
"https://www.youtube.com/watch?v=2hQp6lsBbHQ", Laravel Migrations: Introduction (Part 1/4)
"https://www.youtube.com/watch?v=FpXk_8aU1bU", Laravel Language Chooser: Build (Part 2/2)
"https://www.youtube.com/watch?v=O1l-tzyylVY", Laravel Language Chooser: Introduction (Part 1/2)
"https://www.youtube.com/watch?v=2B5tU0XANu0", Installing Composer
"https://www.youtube.com/watch?v=BrKx9U59lno", PHP Templating with Twig: Filters (Part 5/5)
"https://www.youtube.com/watch?v=8Oay6RPMF9M", PHP Templating with Twig: Customising Syntax (Part 4/5)
"https://www.youtube.com/watch?v=E0x2f4-D4zw", PHP Templating with Twig: Basic Syntax (Part 3/5)
"https://www.youtube.com/watch?v=lLweQpE59oU", PHP Templating with Twig: Creating Views (Part 2/5)
"https://www.youtube.com/watch?v=SVb0whlghQY", PHP Templating with Twig: Installing (Part 1/5)
"https://www.youtube.com/watch?v=6Tih4YM7KfQ", Multiple File AJAX Upload: Displaying Uploads (Part 10/10)
"https://www.youtube.com/watch?v=BoU0JZNQNnA", Multiple File AJAX Upload: JavaScript (Part 8/10)
"https://www.youtube.com/watch?v=Be-GSVO7PGQ", Multiple File AJAX Upload: JavaScript (Part 9/10)
"https://www.youtube.com/watch?v=gmhVK1-wTL0", Multiple File AJAX Upload: Uploading (Part 7/10)
"https://www.youtube.com/watch?v=aCcGdeBY1n8", Multiple File AJAX Upload: Output Area (Part 6/10)
"https://www.youtube.com/watch?v=p8NnbkvqF3A", Multiple File AJAX Upload: Progress Bar (Part 5/10)
"https://www.youtube.com/watch?v=ifpq5XGT91Y", Multiple File AJAX Upload: Files (Part 3/10)
"https://www.youtube.com/watch?v=joHLR1MibQc", Multiple File AJAX Upload: Upload Form (Part 4/10)
"https://www.youtube.com/watch?v=uCLEwoodXMM", Multiple File AJAX Upload: Configuration (Part 2/10)
"https://www.youtube.com/watch?v=53b9Zop50R8", Multiple File AJAX Upload: Introduction (Part 1/10)
"https://www.youtube.com/watch?v=FCDr0okbJaM", CSS Sticky Footer
"https://www.youtube.com/watch?v=jFnxoAJbS5k", Laravel To Do List App: Deleting Tasks (Part 8/9)
"https://www.youtube.com/watch?v=YopW2IrjLJI", Laravel To Do List App: Security Considerations (Part 9/9)
"https://www.youtube.com/watch?v=wtnGE7HW0io", Laravel To Do List App: Marking Tasks (Part 6/9)
"https://www.youtube.com/watch?v=-AR5XTTU4YA", Laravel To Do List App: Creating Tasks (Part 7/9)
"https://www.youtube.com/watch?v=gf6yNkYVCjs", Laravel To Do List App: Logging In (Part 4/9)
"https://www.youtube.com/watch?v=-nywd2cac4E", Laravel To Do List App: Displaying Tasks (Part 5/9)
"https://www.youtube.com/watch?v=7Dz5ZrGZTaM", Laravel To Do List App: Views & Layouts (Part 2/9)
"https://www.youtube.com/watch?v=6Ap2T2ISMws", Laravel To Do List App: Migrations & Seeding (Part 3/9)
"https://www.youtube.com/watch?v=sfSjm-MwhNM", Laravel To Do List App: Setting Up (Part 1/9)
"https://www.youtube.com/watch?v=d4P8s-mkMvs", How To Make a Slide Out Navigation with HTML/CSS (No JavaScript)
"https://www.youtube.com/watch?v=wVbHoFGwznQ", jQuery Load More Plugin: Backend (Part 2/4)
"https://www.youtube.com/watch?v=O1h2Qleaevc", jQuery Load More Plugin: The Plugin (Part 4/4)
"https://www.youtube.com/watch?v=0RDEGDXXqAw", jQuery Load More Plugin: Markup (Part 3/4)
"https://www.youtube.com/watch?v=4WaX6uMrKWo", jQuery Load More Plugin: Introduction (Part 1/4)
"https://www.youtube.com/watch?v=U8HmtbCKLlg", Cloud Server Set-Up: SFTP Access (Part 7/8)
"https://www.youtube.com/watch?v=-Ud5x7CHnyU", Cloud Server Set-Up: Protecting (Part 8/8)
"https://www.youtube.com/watch?v=UW22pqrC-Bg", Cloud Server Set-Up: Installing Apache (Part 4/8)
"https://www.youtube.com/watch?v=0MkfIk2ANEA", Cloud Server Set-Up: Installing PHP (Part 5/8)
"https://www.youtube.com/watch?v=Y9gGfFXY4oE", Cloud Server Set-Up: Installing MySQL (Part 6/8)
"https://www.youtube.com/watch?v=yAzZ-koG44o", Cloud Server Set-Up: Create A Server (Part 2/8)
"https://www.youtube.com/watch?v=HkXcCDxoc6Q", Cloud Server Set-Up: Connecting (Part 3/8)
"https://www.youtube.com/watch?v=1-ok9d_6xrc", Cloud Server Set-Up: Introduction (Part 1/8)
"https://www.youtube.com/watch?v=z5KmwnFDAq0", What is JSON? Stringify (Part 4/4)
"https://www.youtube.com/watch?v=yhRjiVSGW24", What is JSON? Linting (Part 2/4)
"https://www.youtube.com/watch?v=agSSGVgq1hg", What is JSON? Parsing (Part 3/4)
"https://www.youtube.com/watch?v=BGfmpvM4Zp0", What is JSON? Introduction (Part 1/4)
"https://www.youtube.com/watch?v=NLzvBcE_nVU", Raw JavaScript AJAX: Build
"https://www.youtube.com/watch?v=4Q5F7HD0It8", Raw JavaScript AJAX: Introduction
"https://www.youtube.com/watch?v=HfwNO3kSz8k", PHP SEO Slug URL Generator
"https://www.youtube.com/watch?v=ZH3V1kObpec", Secure PHP Password Hashing: Securing Existing User Passwords
"https://www.youtube.com/watch?v=_qzbs5ifX9U", Secure PHP Password Hashing: Hashing Passwords
"https://www.youtube.com/watch?v=vkjH3fSW6cE", Secure PHP Password Hashing: Verifying Passwords
"https://www.youtube.com/watch?v=ay1kBltU6Ck", Secure PHP Password Hashing: What is a hash?
"https://www.youtube.com/watch?v=cFNA9LD6VnA", Zip files with PHP: Building the Class
"https://www.youtube.com/watch?v=qReCk5miziQ", Zip Files with PHP: How it works
"https://www.youtube.com/watch?v=4zb3OyKPcC0", CSS Shadows: Drop Shadows
"https://www.youtube.com/watch?v=ECb913_nHZE", Perfectly Aligned Navigation with CSS
"https://www.youtube.com/watch?v=3g7Kb7nnAF8", CSS Shadows: Inset Curved Shadow (Top & Bottom)
"https://www.youtube.com/watch?v=Bl2UijP6LFI", CSS Shadows: Inset Curved Shadow (Left & Right)
"https://www.youtube.com/watch?v=PIhRD-ONRiQ", The strlen function vs mb_strlen (and others) in PHP
"https://www.youtube.com/watch?v=dFf0MKQbKY8", CSS Shadows: Inset Box Shadow
"https://www.youtube.com/watch?v=oK69cJZxgeg", CSS Shadows: Blurred Spread Shadow
"https://www.youtube.com/watch?v=kG9H6Yw74Hg", CSS Shadows: Basic Box Shadow
"https://www.youtube.com/watch?v=K3br454OzL8", CSS Shadows: Inset Text Shadow
"https://www.youtube.com/watch?v=y3kMAL8Fu0M", CSS Shadows: Basic Text Shadow
"https://www.youtube.com/watch?v=eCQuGc0PlBs", AJAX Polling: Checking A State
"https://www.youtube.com/watch?v=XZlXnEac8Gg", AJAX Polling: Infinite
"https://www.youtube.com/watch?v=jlbFNlY5EVw", CSS Comment List
"https://www.youtube.com/watch?v=i-iFJVNBj7c", HTML Character Encoding
"https://www.youtube.com/watch?v=RPj1J1DmhAI", Disable Form Button on Submit
"https://www.youtube.com/watch?v=b92sObtQGzA", CSS Floats & Clearfix
"https://www.youtube.com/watch?v=j-S5MBs4y0Q", Reading JSON with jQuery
"https://www.youtube.com/watch?v=yq4e1t6k7wM", MySQL: Deleting Tables
"https://www.youtube.com/watch?v=RSoxxIaXXjI", MySQL: Deleting Databases
"https://www.youtube.com/watch?v=ei-drv_LSNA", MySQL: Custom Column Names
"https://www.youtube.com/watch?v=RzH-HaSq2rU", MySQL: Removing Table Columns
"https://www.youtube.com/watch?v=NWbeOEaAlA4", MySQL: Updating Records
"https://www.youtube.com/watch?v=JZhNyDd9XEw", MySQL: Deleting Records
"https://www.youtube.com/watch?v=UvClHgFmktY", MySQL: The WHERE Clause
"https://www.youtube.com/watch?v=PaLSpHbZ2rA", MySQL: Searching Records
"https://www.youtube.com/watch?v=PmaXXbUxdEw", MySQL: Selecting Records
"https://www.youtube.com/watch?v=9q6hTafK7b0", MySQL: Counting Records
"https://www.youtube.com/watch?v=z2nFJ0Fz4Ms", MySQL: Adding Table Columns
"https://www.youtube.com/watch?v=xUdJUBUM2QM", MySQL: Inserting a Record
"https://www.youtube.com/watch?v=bKjddiFBAV4", MySQL: What is NULL?
"https://www.youtube.com/watch?v=sG8aHKkj0gY", MySQL: Describing Tables
"https://www.youtube.com/watch?v=6bK8PwjA7XE", MySQL: Showing Tables
"https://www.youtube.com/watch?v=D18NVXcKUbk", MySQL: Creating a Table
"https://www.youtube.com/watch?v=Dusu5mqbwYw", MySQL: Selecting a Database
"https://www.youtube.com/watch?v=aakPULjzE44", MySQL: Creating a Database
"https://www.youtube.com/watch?v=nQK0kz65wpo", Responsive Web Design: Navigation
"https://www.youtube.com/watch?v=82fZrmxLw0E", MySQL: Showing Databases
"https://www.youtube.com/watch?v=PyFDZhIydos", MySQL: Introduction
"https://www.youtube.com/watch?v=pk4fccQ0V6U", MySQL: Windows Command Prompt
"https://www.youtube.com/watch?v=ZzAjkli80AI", MySQL: MySQL Monitor
"https://www.youtube.com/watch?v=Qdz7f4u2hrM", PHP File Based Image Gallery: Outputting Images (3/3)
"https://www.youtube.com/watch?v=TXIt5oaVFOA", PHP File Based Image Gallery: Gallery Class (2/3)
"https://www.youtube.com/watch?v=EOfxeJIfeGM", PHP File Based Image Gallery: Styling (1/3)
"https://www.youtube.com/watch?v=KX94fPaKqaU", Responsive Web Design: Media Queries
"https://www.youtube.com/watch?v=Ul1Sqxb-mFQ", Responsive Web Design: Viewport Units
"https://www.youtube.com/watch?v=XrMTuTzX4co", Responsive Web Design: Understanding The Viewport
"https://www.youtube.com/watch?v=-VejWjaE_As", CSS Progress Bar
"https://www.youtube.com/watch?v=-KzIipi4Cvg", Node.js Real Time Chat: Output Chat Messages (Part 7/7)
"https://www.youtube.com/watch?v=3iKLwqxjmJc", Node.js Real Time Chat: Outputting Statuses (Part 6/7)
"https://www.youtube.com/watch?v=7WAH47DBV6g", Node.js Real Time Chat: Sending Messages (Part 5/7)
"https://www.youtube.com/watch?v=t_I8QoKTq_c", Node.js Real Time Chat: Node and MongoDB (Part 3/7)
"https://www.youtube.com/watch?v=GkXQEwHn2nA", Node.js Real Time Chat: Inserting Data (Part 4/7)
"https://www.youtube.com/watch?v=ixDhEZJBmmA", Node.js Real Time Chat: Design (Part 2/7)
"https://www.youtube.com/watch?v=QISU14OrRbI", Node.js Real Time Chat: Introduction (Part 1/7)
"https://www.youtube.com/watch?v=v2yx66UZwAo", Create a CSS Heart
"https://www.youtube.com/watch?v=7tHLqozJ1tE", CSS Slide Out Navigation - Styling (Part 1/2)
"https://www.youtube.com/watch?v=m52OcJhaaZU", CSS Slide Out Navigation - Animation (Part 2/2)
"https://www.youtube.com/watch?v=iOWzFqrdOVk", Create a CSS button
"https://www.youtube.com/watch?v=Iy5KH8tHsrA", PHP Data Objects (PDO): Getting row count (Part 8/8)
"https://www.youtube.com/watch?v=E00LPgV6N48", PHP Data Objects (PDO): Last inserted ID (Part 7/8)
"https://www.youtube.com/watch?v=uin9n9P4hjM", PHP Data Objects (PDO): Fetching all results (Part 5/8)
"https://www.youtube.com/watch?v=-yQamc68g0g", PHP Data Objects (PDO): Prepared statements (Part 6/8)
"https://www.youtube.com/watch?v=EcQ6MJc10wo", PHP Data Objects (PDO): Fetch types (Part 3/8)
"https://www.youtube.com/watch?v=aj9x5b5PSGM", PHP Data Objects (PDO): Fetching into a class (Part 4/8)
"https://www.youtube.com/watch?v=UXcoc6zsOow", PHP Data Objects (PDO): Getting results (Part 2/8)
"https://www.youtube.com/watch?v=QtCdk459NFg", PHP Data Objects (PDO): Connecting (Part 1/8)
"https://www.youtube.com/watch?v=2yaUC8Piul0", PHP and MySQL with MySQLi: Joins (Part 9/9)
"https://www.youtube.com/watch?v=rYBomZIzrS4", Prevent automated form spam
"https://www.youtube.com/watch?v=IQmpTxKh9k8", Learn PHP: GET and POST
"https://www.youtube.com/watch?v=MXCWOdRVnbI", Learn PHP: Include & Require
"https://www.youtube.com/watch?v=q82QMgFvGAE", Learn PHP: Switch
"https://www.youtube.com/watch?v=FkXws1wTaEo", Learn PHP: For loop
"https://www.youtube.com/watch?v=SQu-aXazr5k", Learn PHP: Anonymous functions
"https://www.youtube.com/watch?v=VMPcMgtMLrA", Learn PHP: Arithmetic operators
"https://www.youtube.com/watch?v=OAKpWiaYNdc", Learn PHP: Comparison operators
"https://www.youtube.com/watch?v=cLUaBc8985g", Learn PHP: Arrays
"https://www.youtube.com/watch?v=qdqIvqOt7vw", Learn PHP: Ternary operator
"https://www.youtube.com/watch?v=0p6YgVpU6OU", Learn PHP: Variable Scope
"https://www.youtube.com/watch?v=6MxUGGEcDB4", Learn PHP: Variables
"https://www.youtube.com/watch?v=KBC3awDI4wc", Learn PHP: Functions
"https://www.youtube.com/watch?v=iDOO287y26k", Learn PHP: Multidimensional arrays
"https://www.youtube.com/watch?v=vSPbl2iXnZw", Learn PHP: Logical operators
"https://www.youtube.com/watch?v=sQRCnNbEWm4", Learn PHP: IF statements
"https://www.youtube.com/watch?v=gn5Rmn2gLJo", Learn PHP: While loops
"https://www.youtube.com/watch?v=SG728V5lD0g", Learn PHP: Foreach loop
"https://www.youtube.com/watch?v=VY8fRzKUb2Q", Learn PHP: NULL
"https://www.youtube.com/watch?v=gFJsBQIqpto", Learn PHP: Callbacks
"https://www.youtube.com/watch?v=iQFv-3jy9h4", Learn PHP: Heredoc syntax
"https://www.youtube.com/watch?v=KZecj4u4Scw", Learn PHP: Commenting
"https://www.youtube.com/watch?v=QRmmISj6Rrw", Learn PHP: Your first file
"https://www.youtube.com/watch?v=ZbRG9KQBbts", Learn PHP: Outputting
"https://www.youtube.com/watch?v=1Hnwu_BM3ao", Simple CSS Navigation
"https://www.youtube.com/watch?v=8C3dNZs5FQg", Build A Simple jQuery Tabbing System
"https://www.youtube.com/watch?v=CWje5DWniDQ", PHP CSRF (Cross Site Request Forgery) Protection (Part 1/2)
"https://www.youtube.com/watch?v=VflbINBabc4", PHP CSRF (Cross Site Request Forgery) Protection (Part 2/2)
"https://www.youtube.com/watch?v=BiTG6AqNWEs", PHP OOP Login/Register System: User Profiles (Part 23/23)
"https://www.youtube.com/watch?v=_Y-3YfVxIas", PHP OOP Login/Register System: Permissions (Part 22/23)
"https://www.youtube.com/watch?v=nhAIU-p8Tk4", PHP OOP Login/Register System: Changing Password (Part 21/23)
"https://www.youtube.com/watch?v=KL4oviBqnQk", PHP OOP Login/Register System: Update Information (Part 20/23)
"https://www.youtube.com/watch?v=CmqcUJOjJzo", PHP OOP Login/Register System: Logging out (Part 18/23)
"https://www.youtube.com/watch?v=d8DRVp2kdCc", PHP OOP Login/Register System: Remember me (Part 19/23)
"https://www.youtube.com/watch?v=AtivJV-kx5c", PHP OOP Login/Register System: Log in (Part 16/23)
"https://www.youtube.com/watch?v=_Hm53TOM30c", PHP OOP Login/Register System: Checking Signed In (Part 17/23)
"https://www.youtube.com/watch?v=FMTjydmlIxE", PHP and MySQL with MySQLi: Binding (Part 7/9)
"https://www.youtube.com/watch?v=JtwX3Ovg6UI", PHP and MySQL with MySQLi: Example Application (Part 8/9)
"https://www.youtube.com/watch?v=VEzJHww-QwM", PHP OOP Login/Register System: Redirecting (Part 15/23)
"https://www.youtube.com/watch?v=mbf-7-7utUc", HTML5 Canvas Drawing App (Part 6/6)
"https://www.youtube.com/watch?v=G3hkHIoDi6M", PHP OOP Login/Register System: Registering Users (Part 14/23)
"https://www.youtube.com/watch?v=T_abxlvA1VE", PHP OOP Login/Register System: Flashing (Part 13/23)
"https://www.youtube.com/watch?v=rWon2iC-cQ0", PHP OOP Login/Register System: Form Validation (Part 11/23)
"https://www.youtube.com/watch?v=3yrpRfdtYc4", PHP OOP Login/Register System: CSRF Protection (Part 12/23)
"https://www.youtube.com/watch?v=fFxGA4j83Jc", PHP OOP Login/Register System: Database Results (Part 9/23)
"https://www.youtube.com/watch?v=PaBWDOBFxDc", PHP OOP Login/Register System: Database Querying (Part 8/23)
"https://www.youtube.com/watch?v=3_alwb6Twiw", PHP OOP Login/Register System: Database (Part 7/23)
"https://www.youtube.com/watch?v=FCnZsU19jyo", PHP OOP Login/Register System: Database Insert/Update (Part 10/23)
"https://www.youtube.com/watch?v=WdJCsxtbT1A", PHP and MySQL with MySQLi: Updating and Deleting (Part 5/9)
"https://www.youtube.com/watch?v=HQOS3V9nyEQ", PHP and MySQL with MySQLi: Getting results (Part 4/9)
"https://www.youtube.com/watch?v=cq_wz116Bbc", PHP and MySQL with MySQLi: Inserting records (Part 6/9)
"https://www.youtube.com/watch?v=qUjQrThw-ss", HTML5 Canvas Drawing App (Part 5/6)
"https://www.youtube.com/watch?v=8iq8Z_b56yA", PHP and MySQL with MySQLi: Connecting (Part 3/9)
"https://www.youtube.com/watch?v=BEbKji_pSZM", PHP and MySQL with MySQLi: Introduction (Part 1/9)
"https://www.youtube.com/watch?v=wqdVFA4Un9A", PHP and MySQL with MySQLi: Database (Part 2/9)
"https://www.youtube.com/watch?v=S6vDgLwJ7n8", PHP OOP Login/Register System: Config Class (Part 6/23)
"https://www.youtube.com/watch?v=opYu2WWnKA8", PHP OOP Login/Register System: Functions (Part 5/23)
"https://www.youtube.com/watch?v=JQkfAdZbAJE", PHP OOP Login/Register System: Initialization (Part 4/23)
"https://www.youtube.com/watch?v=eTlR013kTZI", PHP Tutorials: Register & Login (Part 22): Mass Email Users (Part 3)
"https://www.youtube.com/watch?v=l_AA5-t5xNw", PHP OOP Login/Register System: Database (Part 2/23)
"https://www.youtube.com/watch?v=vK_NNEvC0uc", PHP OOP Login/Register System: Directory Structure and Files (Part 3/23)
"https://www.youtube.com/watch?v=c_hNNAdyfQk", PHP OOP Login/Register System: Introduction (Part 1/23)
"https://www.youtube.com/watch?v=1Pl0A3ZhGwA", HTML5 Canvas Drawing App (Part 4/6)
"https://www.youtube.com/watch?v=a6zN29Yk5FU", Pure JavaScript Countdown
"https://www.youtube.com/watch?v=oMCI3p-7EHU", HTML5 Canvas Drawing App (Part 3/6)
"https://www.youtube.com/watch?v=XbS2bLMzcrk", HTML5 Canvas Drawing App (Part 2/6)
"https://www.youtube.com/watch?v=m4sioSqlXhQ", HTML5 Canvas Drawing App (Part 1/6)
"https://www.youtube.com/watch?v=RNYg4eP5uQY", Getting Started with Kendo UI PHP Wrappers (Part 1/3)
"https://www.youtube.com/watch?v=CMMSBpliDmU", Getting Started with Kendo UI PHP Wrappers (Part 2/3)
"https://www.youtube.com/watch?v=FQjEXgDBgS8", Getting Started with Kendo UI PHP Wrappers (Part 3/3)
"https://www.youtube.com/watch?v=GxqgcXmbVgs", Traversing through a tree structure in PHP
"https://www.youtube.com/watch?v=AL7fZA5427U", Accessing PHP array elements directly (array dereferencing)
"https://www.youtube.com/watch?v=c_bguDh3JXw", Creating a MySQLi wrapper with the Singleton Pattern (Part 2/2)
"https://www.youtube.com/watch?v=TCqxOwzz8HQ", Creating a MySQLi wrapper with the Singleton Pattern (Part 1/2)
"https://www.youtube.com/watch?v=AkgsQhUeZfY", HTML5 Video Player with Flash Fallback (Part 5/7)
"https://www.youtube.com/watch?v=cWCpmVE4oak", HTML5 Video Player with Flash Fallback (Part 3/7)
"https://www.youtube.com/watch?v=8evgn3sqBE8", HTML5 Video Player with Flash Fallback (Part 1/7)
"https://www.youtube.com/watch?v=qQT4wTrDLJE", HTML5 Video Player with Flash Fallback (Part 4/7)
"https://www.youtube.com/watch?v=rC4w4fqvQs8", HTML5 Video Player with Flash Fallback (Part 2/7)
"https://www.youtube.com/watch?v=ELr0jsaF_rM", HTML5 Video Player with Flash Fallback (Part 7/7)
"https://www.youtube.com/watch?v=AiqI5Qa0zmA", HTML5 Video Player with Flash Fallback (Part 6/7)
"https://www.youtube.com/watch?v=2qJT09LAh64", Working with JSON and PHP
"https://www.youtube.com/watch?v=xJUl41H7_OI", Why you should use Google Hosted libraries!
"https://www.youtube.com/watch?v=Gjw7rr_aksM", Alex on Frameworks at Untangle The Web London
"https://www.youtube.com/watch?v=ZW7fDP-SubU", Creating a Cookie Banner (Part 1/2)
"https://www.youtube.com/watch?v=04kpFWR0ZLw", Creating a Cookie Banner (Part 2/2)
"https://www.youtube.com/watch?v=UjL6AwrZ4gM", HTML5 Tutorials: More advanced options (Part 2/4)
"https://www.youtube.com/watch?v=qcOvYYeFGdU", HTML5 Tutorials: Using geoPosition.js (Part 4/4)
"https://www.youtube.com/watch?v=cf_oRRKRw8I", HTML5 Tutorials: Detect HTML5 Geolocation support using Modernizr (Part 3/4)
"https://www.youtube.com/watch?v=GrycH6F-ksY", jQuery Tutorials: Submitting a Form with AJAX
"https://www.youtube.com/watch?v=rXb6bWO-MOc", CSS Bloopers: You've probably seen something like this around
"https://www.youtube.com/watch?v=d4CyrCfb5uc", Harlem Shake - Our YouTube Channel Edition
"https://www.youtube.com/watch?v=WGik3NSgZC4", Java Tutorials: Naughts and Crosses Game (Part 2/3)
"https://www.youtube.com/watch?v=LpHo6S7BVa4", Java Tutorials: Naughts and Crosses Game (Part 3/3)
"https://www.youtube.com/watch?v=by6mwB8kv4s", Java Tutorials: Naughts and Crosses Game (Part 1/3)
"https://www.youtube.com/watch?v=fuL2ZPL47o0", PHP Bloopers: CSS Swearing
"https://www.youtube.com/watch?v=cfKzqqlA74E", We're switching to Sublime. What do you think?
"https://www.youtube.com/watch?v=KH_2q1MnYO0", HTML5 Tutorials: Add Right Click Menu Items with Context Menu
"https://www.youtube.com/watch?v=ytPV03pOTLU", HTML5 Tutorials: Force Download
"https://www.youtube.com/watch?v=FirWP0U3QMY", HTML5 Tutorials: Placeholder
"https://www.youtube.com/watch?v=BqI54Snkw0s", HTML5 Tutorials: Detect user's location with HTML Geolocation (Part 1/4)
"https://www.youtube.com/watch?v=js0MrpZD44w", A first look at Kendo UI - HTML5 / Javascript Framework powered by jQuery
"https://www.youtube.com/watch?v=w_gReWEq-5g", jQuery Tutorials: Reading XML files with jQuery (Part 1/2)
"https://www.youtube.com/watch?v=YulH75eMZ14", jQuery Tutorials: Reading XML files with jQuery (Part 2/2)
"https://www.youtube.com/watch?v=9s733mQqxgE", jQuery Tutorials: AJAX Loading Image Graphic
"https://www.youtube.com/watch?v=HCZ80sagt-Q", CodeLobster IDE Review
"https://www.youtube.com/watch?v=T-SawkxuYnI", JavaScript Tutorials: AJAX File Upload with Progress Indicator (Part 2/5)
